trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2533.1438608408116,2544.6497578884155,2544.626075148675,None,370.3182576923191,382.3069559378382,,,,,,,,,,,,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.31416936707683,2545.143673919285,None,1,1,0.4397069219758123,2545.143673919285,None,2547.141787287035,None,384.8142195964065,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.81448862655634,2547.6433260461927,None,1,1,0.5010660125335562,2547.6433260461927,None,2549.6401045267667,None,387.31183082637654,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.312161126978,2550.1765889029575,None,2,1,0.5438427395911276,2550.1765889029575,None,2552.140253659665,None,389.8109875023838,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.81125964270905,2552.6479990843654,None,1,1,0.6864983875293547,2552.6479990843654,None,2554.640419276493,None,392.31200188600997,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.3122858450024,2555.147105064516,None,1,1,0.46820390183893323,2555.147105064516,None,2557.13839906222,None,394.81796580238006,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.8182681114049,2557.655187943219,None,2,1,0.5871848964925448,2557.655187943219,None,2559.6384113474123,None,397.317366938154,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.3176400115335,2560.1477538470535,None,2,1,0.547524564939522,2560.1477538470535,None,2562.1454560496495,None,399.81661785246797,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.81689123686374,2562.6702719817076,None,2,1,0.7019341868272022,2562.6702719817076,None,2564.63780952852,None,402.31708484526825,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2565.137520437738,2576.641871106256,2576.6285542692913,None,402.31714673775423,414.314538855886,,,,,,,,,,,,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.3218023589434,2577.1670947822768,None,2,1,0.7389502474616165,2577.1670947822768,None,2579.135545165498,None,416.8133042718564,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.813577656254,2579.644539947556,None,1,1,1.1194947955882526,2579.644539947556,None,2581.640814890772,None,419.31316571355455,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.3134378538798,2582.1428503449024,None,1,1,0.4571248358988669,2582.1428503449024,None,2584.1417126428314,None,421.81130816144287,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.81158434499594,2584.6411224870953,None,1,1,0.5148552851042041,2584.6411224870953,None,2586.6397350379593,None,424.31087538057,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.3111493870001,2587.1401463586226,None,1,1,0.4917827617300645,2587.1401463586226,None,2589.139895678505,None,426.81057633722776,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.8108500326416,2589.655989746376,None,2,1,0.6667117642064113,2589.655989746376,None,2591.641263067013,None,429.31802971647994,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.3183108763151,2592.1482085546613,None,2,1,0.7256032417972165,2592.1482085546613,None,2594.146278690978,None,431.81109231528717,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.8113607234027,2594.6404802359266,None,2,1,0.9753496847697534,2594.6404802359266,None,2596.6372254376256,None,434.3190206182844,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.145252022159,2608.6442164893397,2608.6269882961005,None,434.3190837548409,446.3077477884326,,,,,,,,,,,,,,,,,,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609.129004467144,None,space,7.307551536379833,2609.129004467144,None,P008,2023_May_30_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.43138385849294,
