trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,11.558401469497767,None,1,9.233584417776001,11.558401469497767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
,,,,,,,,,,,,,,,,,,,,,,,1.026357858791016e-05,20.81663713555463,None,2,1.315304269992339,20.81663713555463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.150864955263387,None,1,22.063851273913315,22.150864955263387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order1.xlsx,cl001.jpg,2,scene,familiar,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,48.834842545827996,None,38.10290729843109,49.63476653314865,61.14582180624711,61.123370384852024,None,38.10293684509452,50.09914305344137,50.11213767625668,61.67065795444432,None,2,1,0.9007107683282811,61.67065795444432,None,63.64691021204271,None,52.60848741918744,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order1.xlsx,cl002.jpg,1,animal,familiar,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.608754894248705,64.15366504595659,None,1,1,0.8217838534001203,64.15366504595659,None,66.14506105740293,None,55.109020969735866,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order1.xlsx,cl003.jpg,2,scene,familiar,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.10933198724888,66.65396191217224,None,2,1,1.0155073333262408,66.65396191217224,None,68.63827356665206,None,57.613768807619635,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order1.xlsx,cl004.jpg,1,animal,familiar,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.614038770821935,69.16166006221101,None,1,1,0.5776929529347399,69.16166006221101,None,71.14442471556686,None,60.10484680365698,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order1.xlsx,cl005.jpg,2,scene,familiar,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.10511334566763,71.6686845483091,None,2,1,0.533742134757631,71.6686845483091,None,73.643545935578,None,62.6074613724013,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order1.xlsx,cl006.jpg,2,scene,familiar,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.607832727317145,74.16822937417601,None,2,1,1.093015075330186,74.16822937417601,None,76.1354512382095,None,65.11198341157069,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order1.xlsx,cl007.jpg,1,animal,familiar,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.11224995358134,76.65917643184002,None,1,1,0.5620991567375313,76.65917643184002,None,78.63451740811797,None,67.60558438169755,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order1.xlsx,cl008.jpg,1,animal,familiar,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.60588015935355,79.14971978876929,None,1,1,0.6694530725872028,79.14971978876929,None,81.14195181530158,None,70.1051652855931,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order1.xlsx,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,81.64094396304063,93.14877740569864,93.13102763608549,None,70.10523526453471,82.10206879520774,,,,,,,,,,,,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order2.xlsx,cl009.jpg,2,scene,novel,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.10922468620629,93.69151821023115,None,2,1,0.7285255623719422,93.69151821023115,None,95.64749990125347,None,84.60846471490731,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order2.xlsx,cl010.jpg,1,animal,novel,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6087850629483,96.15444165669032,None,None,0,,96.15444165669032,None,98.14656544912577,None,87.10671166468092,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order2.xlsx,cl011.jpg,1,animal,novel,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.10698038381452,98.64678362791528,None,1,1,1.1792820036243938,98.64678362791528,None,100.64468705884065,None,89.60651650118962,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order2.xlsx,cl012.jpg,1,animal,novel,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.60682720768818,101.14653185923453,None,1,1,0.6134895138893626,101.14653185923453,None,103.13684397464385,None,92.10666843324725,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order2.xlsx,cl013.jpg,2,scene,novel,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.10696203378029,103.67265468689584,None,2,1,0.6492910511224181,103.67265468689584,None,105.64385322088128,None,94.61329823811684,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order2.xlsx,cl014.jpg,1,animal,novel,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.61356695725044,106.16088998284249,None,1,1,0.5440110000672576,106.16088998284249,None,108.14285532118447,None,97.10436410447437,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order2.xlsx,cl015.jpg,2,scene,novel,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.10462878038015,108.66817447958238,None,2,1,0.58779449082067,108.66817447958238,None,110.64230559772477,None,99.6039854406481,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order2.xlsx,cl016.jpg,2,scene,novel,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.60430081241066,111.14492700885603,None,2,1,0.5879555978935969,111.14492700885603,None,113.13505002561214,None,102.104255248345,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order2.xlsx,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,113.63599443030034,125.13917349583426,125.130531252129,None,102.10434762054501,114.10336013993219,,,,,,,,,,,,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order3.xlsx,cl017.jpg,2,scene,familiar,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.11165031181008,125.68872247378386,None,2,1,0.6729650823726843,125.68872247378386,None,127.63864865377764,None,116.61652442280683,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order3.xlsx,cl018.jpg,1,animal,familiar,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.61679314194043,128.1637043803421,None,1,1,0.8609356713132001,128.1637043803421,None,130.1470540576447,None,119.10742513886362,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order3.xlsx,cl019.jpg,1,animal,familiar,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.10769292494297,130.6482307924125,None,1,1,0.45641758207057137,130.6482307924125,None,132.64538218298912,None,121.60799943270467,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order3.xlsx,cl020.jpg,2,scene,familiar,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.60829707646917,133.17202876414376,None,2,1,0.602524591377005,133.17202876414376,None,135.14503368786245,None,124.10799958821372,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order3.xlsx,cl021.jpg,2,scene,familiar,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.10829349976484,135.64878191545358,None,2,1,0.71187026339976,135.64878191545358,None,137.6441558409242,None,126.60825415604995,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order3.xlsx,cl022.jpg,2,scene,familiar,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.6085552210061,138.14793579230172,None,2,1,0.4906512800080236,138.14793579230172,None,140.13785384851508,None,129.1073822184444,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order3.xlsx,cl023.jpg,1,animal,familiar,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.1076966571527,140.65288237037748,None,1,1,0.5435998349094007,140.65288237037748,None,142.64306479148217,None,131.61288023057568,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order3.xlsx,cl024.jpg,1,animal,familiar,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.6131520598865,143.15236623680903,None,1,1,0.6020499786500295,143.15236623680903,None,145.1436823167569,None,134.10595900229237,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order3.xlsx,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,145.63719651299834,157.14105079755973,157.12338842386816,None,134.1060274261472,146.09479751671097,,,,,,,,,,,,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order4.xlsx,cl025.jpg,1,animal,novel,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.10274805746303,157.648066575166,None,1,1,0.8761571795439522,157.648066575166,None,159.64028056268216,None,148.6114769195483,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order4.xlsx,cl026.jpg,1,animal,novel,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.6117453276638,160.1508948129449,None,1,1,0.6963834572270571,160.1508948129449,None,162.1467106943055,None,151.11129606285976,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order4.xlsx,cl027.jpg,2,scene,novel,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.11159463967488,162.6549145588251,None,2,1,0.6733230635327345,162.6549145588251,None,164.63848847975532,None,153.60943882176798,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order4.xlsx,cl028.jpg,2,scene,novel,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.60975668166793,165.14923335737694,None,2,1,0.7479980580064876,165.14923335737694,None,167.14665066792804,None,156.107116609488,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order4.xlsx,cl029.jpg,2,scene,novel,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.10741300918016,167.64726414997494,None,2,1,0.6390252959863574,167.64726414997494,None,169.64491161348633,None,158.6086777619057,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
scan_order4.xlsx,cl030.jpg,1,animal,novel,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.60899344468635,170.14849313568993,None,1,1,0.6506449103690102,170.14849313568993,None,172.1369833104909,None,161.10670699942057,,,,,,,p003_real,2023_May_04_1410,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,117.35870612540033,
