trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,2226.7171446397224,None,1,9.331327886779036,2226.7171446397224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
,,,,,,,,,,,,,,,,,,,,,,,1.0885643860092387e-05,2236.0721301400463,None,2,4.082479587863418,2236.0721301400463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240.1666697768505,None,1,16.46072708634165,2240.1666697768505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order1.xlsx,cl001.jpg,2,scene,familiar,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,2270.0807733409965,None,44.18337581844571,2270.880642340053,2282.3896037128143,2282.36955951088,None,44.183402566026416,56.18360690510599,56.19720120774582,2282.9226764749437,None,2,1,0.9435318128271319,2282.9226764749437,None,2284.8857436636226,None,58.68377703216356,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order1.xlsx,cl002.jpg,1,animal,familiar,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.68405632667418,2285.4109349088285,None,1,1,1.3450693011163821,2285.4109349088285,None,2287.3851847635833,None,61.191165273925435,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order1.xlsx,cl003.jpg,2,scene,familiar,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.19145980833855,2287.918613952783,None,2,1,0.8834505250615621,2287.918613952783,None,2289.8845599276447,None,63.68476140535495,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order1.xlsx,cl004.jpg,1,animal,familiar,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.6851038365985,2290.40973779906,None,1,1,0.8833323380749789,2290.40973779906,None,2292.3871348488647,None,66.1897227706504,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order1.xlsx,cl005.jpg,2,scene,familiar,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.18999584479388,2292.936107492931,None,2,1,1.1378732065131771,2292.936107492931,None,2294.884562415793,None,68.69083683851022,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order1.xlsx,cl006.jpg,2,scene,familiar,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.69117771466153,2295.411528642928,None,2,1,0.9324306335693109,2295.411528642928,None,2297.3839543748472,None,71.18862767491373,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order1.xlsx,cl007.jpg,1,animal,familiar,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.18889981600114,2297.899652094833,None,1,1,0.7903216676550073,2297.899652094833,None,2299.891107175692,None,73.69112390848022,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order1.xlsx,cl008.jpg,1,animal,familiar,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6914632295393,2300.398708776069,None,1,1,0.8871292505318706,2300.398708776069,None,2302.382888825856,None,76.19589368645029,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order1.xlsx,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2302.8910294210964,2314.404364645421,2314.3810329791468,None,76.19596024438579,88.18534083260784,,,,,,,,,,,,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order2.xlsx,cl009.jpg,2,scene,novel,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.1924600434686,2314.938492381916,None,2,1,0.7602349930511991,2314.938492381916,None,2316.8882383420987,None,90.68413625839821,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order2.xlsx,cl010.jpg,1,animal,novel,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.68440653337711,2317.403581501125,None,1,1,1.1331276879773213,2317.403581501125,None,2319.3859489357583,None,93.19309358792088,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order2.xlsx,cl011.jpg,1,animal,novel,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.19342979879548,2319.9190615082407,None,1,1,0.9896536623655265,2319.9190615082407,None,2321.8791301686597,None,95.68410204637621,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order2.xlsx,cl012.jpg,1,animal,novel,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.68444416660168,2322.3890357932396,None,1,1,0.6476223888439563,2322.3890357932396,None,2324.384752448026,None,98.19150863822506,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order2.xlsx,cl013.jpg,2,scene,novel,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.19177891320214,2324.9098908201067,None,2,1,0.6837537057854206,2324.9098908201067,None,2326.8783072140104,None,100.69004778486487,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order2.xlsx,cl014.jpg,1,animal,novel,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.69032085900835,2327.4011033066236,None,1,1,0.7045841621966247,2327.4011033066236,None,2329.3854024764532,None,103.19265722912496,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order2.xlsx,cl015.jpg,2,scene,novel,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.19300090444085,2329.925498655779,None,2,1,0.6701422971309512,2329.925498655779,None,2331.8837649646503,None,105.69731130825494,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order2.xlsx,cl016.jpg,2,scene,novel,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6976017994275,2332.403082627634,None,2,1,0.7745300201167993,2332.403082627634,None,2334.3922131570725,None,108.19115812050404,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order2.xlsx,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2334.890654021903,2346.3971773215344,2346.3738649383995,None,108.19122996575061,120.18682345725574,,,,,,,,,,,,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order3.xlsx,cl017.jpg,2,scene,familiar,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.19667558667425,2346.9230823539365,None,2,1,1.297406977510036,2346.9230823539365,None,2348.887705878622,None,122.68643375121792,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order3.xlsx,cl018.jpg,1,animal,familiar,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.68671024656214,2349.406225157407,None,1,1,0.5963472756648116,2349.406225157407,None,2351.3879313669513,None,125.18434899497515,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order3.xlsx,cl019.jpg,1,animal,familiar,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.18464041920379,2351.904956202392,None,1,1,0.5094145265484258,2351.904956202392,None,2353.886700356179,None,127.68679422152672,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order3.xlsx,cl020.jpg,2,scene,familiar,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.68712670018249,2354.4053847857267,None,2,1,0.46502753756794846,2354.4053847857267,None,2356.3796411718686,None,130.19176180719114,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order3.xlsx,cl021.jpg,2,scene,familiar,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.19209832908564,2356.8963857797426,None,2,1,0.6790240491845907,2356.8963857797426,None,2358.8849328386896,None,132.68493588666934,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order3.xlsx,cl022.jpg,2,scene,familiar,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.68527209754575,2359.3888227456464,None,2,1,0.6924746613331081,2359.3888227456464,None,2361.38583105979,None,135.185123430756,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order3.xlsx,cl023.jpg,1,animal,familiar,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18546990523828,2361.9013098228315,None,1,1,0.585002257992528,2361.9013098228315,None,2363.8864092429685,None,137.6897084638058,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order3.xlsx,cl024.jpg,1,animal,familiar,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.69000019905252,2364.394944209522,None,1,1,0.5774606841659988,2364.394944209522,None,2366.3842090989056,None,140.18396426523213,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order3.xlsx,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2366.883027540056,2378.389814894297,2378.3719975840104,None,140.18403922066318,152.1865370093219,,,,,,,,,,,,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order4.xlsx,cl025.jpg,1,animal,novel,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.19431868934407,2378.9140270536245,None,1,1,0.734149569985675,2378.9140270536245,None,2380.888395406384,None,154.68924007011628,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order4.xlsx,cl026.jpg,1,animal,novel,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.68953304943534,2381.396306781073,None,1,1,0.6878463967277639,2381.396306781073,None,2383.3799935557,None,157.1933632408618,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order4.xlsx,cl027.jpg,2,scene,novel,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.19363507093112,2383.896755580603,None,2,1,0.6383786113910901,2383.896755580603,None,2385.8883755012066,None,159.69291941762458,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order4.xlsx,cl028.jpg,2,scene,novel,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.69320928676098,2386.3971627036717,None,2,1,0.6799841629435832,2386.3971627036717,None,2388.38780820367,None,162.18559897786872,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order4.xlsx,cl029.jpg,2,scene,novel,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.18586303247866,2388.888780136127,None,2,1,1.1622477174350934,2388.888780136127,None,2390.8858525200576,None,164.68378138642038,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order4.xlsx,cl030.jpg,1,animal,novel,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.6840460630665,2391.387037811128,None,1,1,0.857127483948716,2391.387037811128,None,2393.3782204398794,None,167.19146167444887,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order4.xlsx,cl031.jpg,2,scene,novel,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.19176647246604,2393.9103881385054,None,2,1,0.7636518410436111,2393.9103881385054,None,2395.8845580615343,None,169.68457168413988,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order4.xlsx,cl032.jpg,1,animal,novel,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.68487741521312,2396.3949320798056,None,1,1,0.6771218607354967,2396.3949320798056,None,2398.3840122242673,None,172.1899339521351,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order4.xlsx,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.8847428064564,2410.392487164272,2410.372782594417,None,172.19002103728417,184.18732201972853,,,,,,,,,,,,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order5.xlsx,cl033.jpg,1,animal,familiar,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.19508441660946,2410.9064083472367,None,1,1,0.5294263825708185,2410.9064083472367,None,2412.889124433481,None,186.68780223211616,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order5.xlsx,cl034.jpg,1,animal,familiar,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.6880936563448,2413.3971552392304,None,1,1,0.488768504039399,2413.3971552392304,None,2415.381354572157,None,189.18755932675776,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
scan_order5.xlsx,cl035.jpg,1,animal,familiar,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.1878622586646,2415.892141000808,None,1,1,0.5777577067237871,2415.892141000808,None,2417.8804787443823,None,191.68525499153475,,,,,,,P043,2023_Oct_19_1329,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.05825090479006,
