trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,2131.7475414842957,None,1,24.202499461160187,2131.7475414842957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
,,,,,,,,,,,,,,,,,,,,,,,1.1196632840437815e-05,2155.9653448733297,None,2,1.8595507103200362,2155.9653448733297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157.8482890770974,None,1,4.722586993932055,2157.8482890770974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order1.xlsx,cl001.jpg,2,scene,familiar,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,2175.102529101132,None,44.18768445282694,2175.910719934014,2187.410823969374,2187.402436137996,None,44.18771057829872,56.19005565036423,56.20410990986056,2187.9744101008546,None,2,1,0.8962370923836716,2187.9744101008546,None,2189.9095150521607,None,58.68819187790359,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order1.xlsx,cl002.jpg,1,animal,familiar,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.688464951283095,2190.4408421359076,None,1,1,0.6966699043587141,2190.4408421359076,None,2192.415302621597,None,61.196636780994595,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order1.xlsx,cl003.jpg,2,scene,familiar,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.19690238995463,2192.94857823008,None,2,1,0.7089420334887109,2192.94857823008,None,2194.9155459928043,None,63.68855328025529,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order1.xlsx,cl004.jpg,1,animal,familiar,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.68882199938889,2195.4313788059626,None,1,1,0.5791304758895421,2195.4313788059626,None,2197.414234898468,None,66.18847474833456,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order1.xlsx,cl005.jpg,2,scene,familiar,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.18874844374659,2197.9478501380763,None,2,1,0.8556256692718307,2197.9478501380763,None,2199.913426408435,None,68.69489648248782,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order1.xlsx,cl006.jpg,2,scene,familiar,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.69516302449847,2200.4381378386097,None,2,1,0.7832525154335599,2200.4381378386097,None,2202.414145014405,None,71.19582160408754,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order1.xlsx,cl007.jpg,1,animal,familiar,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.19608970118497,2202.954524573961,None,1,1,0.7409737274174404,2202.954524573961,None,2204.920473132286,None,73.69519163810764,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order1.xlsx,cl008.jpg,1,animal,familiar,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69545880215446,2205.431950145139,None,1,1,0.8613667415884265,2205.431950145139,None,2207.4200120488204,None,76.1922585874272,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order1.xlsx,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2207.912148748481,2219.4251304640748,2219.401795441914,None,76.19232421212291,88.19082635176892,,,,,,,,,,,,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order2.xlsx,cl009.jpg,2,scene,novel,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.19832996034893,2219.952708853707,None,2,1,1.094433315200149,2219.952708853707,None,2221.916511080155,None,90.68893583180034,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order2.xlsx,cl010.jpg,1,animal,novel,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.6892064170388,2222.4331547159745,None,1,1,1.1679463482360006,2222.4331547159745,None,2224.4170838189093,None,93.18871796403255,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order2.xlsx,cl011.jpg,1,animal,novel,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.18899321453137,2224.9188633056256,None,1,1,1.5011935297152377,2224.9188633056256,None,2226.923543808218,None,95.69594212337324,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order2.xlsx,cl012.jpg,1,animal,novel,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.69621706285761,2227.4261932109257,None,1,1,1.314828724207473,2227.4261932109257,None,2229.415087708494,None,98.18876368360725,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order2.xlsx,cl013.jpg,2,scene,novel,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.18903520189633,2229.939804425965,None,2,1,1.3812328298918146,2229.939804425965,None,2231.914217636997,None,100.68940298010784,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order2.xlsx,cl014.jpg,1,animal,novel,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.689671388227,2232.4391539328317,None,1,1,1.3018421878441586,2232.4391539328317,None,2234.414418398803,None,103.19516224695326,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order2.xlsx,cl015.jpg,2,scene,novel,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.19543656440146,2234.948618040322,None,2,1,1.3613333072098612,2234.948618040322,None,2236.921115694473,None,105.69361166912859,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order2.xlsx,cl016.jpg,2,scene,novel,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.69388256538514,2237.554280798431,None,2,1,1.5329984918753325,2237.554280798431,None,2239.4227297198704,None,108.1934006437441,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order2.xlsx,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.9133828659833,2251.425864776429,2251.4021919892475,None,108.19346813454831,120.19123098555792,,,,,,,,,,,,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order3.xlsx,cl017.jpg,2,scene,familiar,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.20038267595373,2251.9424172841136,None,2,1,1.102359907603386,2251.9424172841136,None,2253.9191665477047,None,122.68998738202208,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order3.xlsx,cl018.jpg,1,animal,familiar,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.69025454606526,2254.444473265401,None,1,1,0.5492183663300239,2254.444473265401,None,2256.4091345222296,None,125.19728027623569,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order3.xlsx,cl019.jpg,1,animal,familiar,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.19754899536929,2256.9273739889213,None,1,1,0.6822974739479832,2256.9273739889213,None,2258.915954358803,None,127.6892309874238,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order3.xlsx,cl020.jpg,2,scene,familiar,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.6894997065574,2259.457691509815,None,2,1,0.7769304623943754,2259.457691509815,None,2261.41544631169,None,130.18829777936844,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order3.xlsx,cl021.jpg,2,scene,familiar,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.18856587646587,2261.9317363205955,None,2,1,0.8338444906185032,2261.9317363205955,None,2263.923033739491,None,132.6893939606016,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order3.xlsx,cl022.jpg,2,scene,familiar,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.68966454584006,2264.4311396334924,None,2,1,0.9874591517364024,2264.4311396334924,None,2266.414387297049,None,135.1885154916272,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order3.xlsx,cl023.jpg,1,animal,familiar,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.18878483279696,2266.9420425080098,None,1,1,0.7988711930302088,2266.9420425080098,None,2268.913494521272,None,137.68861392867257,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order3.xlsx,cl024.jpg,1,animal,familiar,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6888863800159,2269.4299363067257,None,1,1,0.7106087763531832,2269.4299363067257,None,2271.4146777874084,None,140.19472464530918,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order3.xlsx,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2271.915660136234,2283.4189511680743,2283.4098523506545,None,140.19478933695427,152.19367309509107,,,,,,,,,,,,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order4.xlsx,cl025.jpg,1,animal,novel,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.2015409051819,2283.968595006365,None,None,0,,2283.968595006365,None,2285.9107171348587,None,154.69250040354746,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order4.xlsx,cl026.jpg,1,animal,novel,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.69276943369914,2286.4294943508357,None,1,1,1.1168100923969178,2286.4294943508357,None,2288.4195057123034,None,157.189580104583,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order4.xlsx,cl027.jpg,2,scene,novel,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.18984820168407,2288.9419513798784,None,2,1,1.0703571383019153,2288.9419513798784,None,2290.9166737423147,None,159.69068250616692,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order4.xlsx,cl028.jpg,2,scene,novel,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.69095278039094,2291.433002939426,None,2,1,0.9702409110541339,2291.433002939426,None,2293.417477256069,None,162.18973343621838,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order4.xlsx,cl029.jpg,2,scene,novel,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.1900002892471,2293.926942607628,None,2,1,1.7192774565482978,2293.926942607628,None,2295.9237245093937,None,164.69602112182474,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order4.xlsx,cl030.jpg,1,animal,novel,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.69628673078114,2296.4340165455105,None,1,1,1.3981328996487719,2296.4340165455105,None,2298.4149657896305,None,167.19593885769063,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
scan_order4.xlsx,cl031.jpg,2,scene,novel,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.19621441920754,2298.9649753845188,None,2,1,1.5812239347869763,2298.9649753845188,None,2300.9151600200676,None,169.6949509105507,,,,,,,P055,2023_Dec_05_1559,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.9951680992127,
