trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.7328864178671,2326.460544273119,None,2,1,0.6578571197496785,2326.460544273119,None,2328.3752037183076,None,356.23965701923225,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.2400604125869,2328.9000343366424,None,2,1,0.7994086881662952,2328.9000343366424,None,2330.8738417603236,None,358.7391065132615,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.73937585686144,2331.398515624416,None,1,1,0.8639864594188111,2331.398515624416,None,2333.372755366345,None,361.23890590515657,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2333.8729656160795,2345.3794037367225,2345.36214615218,None,361.2389730855466,373.22834676526327,,,,,,,,,,,,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.23674804616894,2345.888366409308,None,2,1,0.980141974556318,2345.888366409308,None,2347.8708687170765,None,375.7353571632957,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.73563988076785,2348.3893035135334,None,2,1,0.7370721293445968,2348.3893035135334,None,2350.370058509143,None,378.23458614392075,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.2348517552746,2350.879211837182,None,1,1,0.8202395851731126,2350.879211837182,None,2352.8766278803596,None,380.73418181750094,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.734493770884,2353.377559697241,None,1,1,0.9299025511136279,2353.377559697241,None,2355.3679964444163,None,383.2334070658835,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.2336745433604,2355.892990037395,None,2,1,0.7643955755520437,2355.892990037395,None,2357.86949400726,None,385.7328571819562,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.73312341534984,2358.3840335852183,None,1,1,0.6883486189472023,2358.3840335852183,None,2360.3753987280506,None,388.23225971192005,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.2325256342956,2360.8766378330074,None,1,1,0.8178590356401401,2360.8766378330074,None,2362.867606735952,None,390.7316224312817,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.731913546304,2363.3760304103234,None,2,1,0.9914233036324731,2363.3760304103234,None,2365.3737518754533,None,393.24014594317487,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2365.8744258564875,2377.3800441275635,2377.3628546564723,None,393.2402109464201,405.22900270712125,,,,,,,,,,,,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.236572319689,2377.8796827219485,None,1,1,0.6775661664651125,2377.8796827219485,None,2379.871613610747,None,407.73658600458293,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.73690169020847,2380.3808462489687,None,1,1,0.6313678300502943,2380.3808462489687,None,2382.3716767478727,None,410.23568560075364,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.23602119167845,2382.9051356919445,None,2,1,0.7041584038961446,2382.9051356919445,None,2384.869741579434,None,412.73499202543826,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.7352744318887,2385.3862318768442,None,1,1,0.5980622189963469,2385.3862318768442,None,2387.376948542307,None,415.23476155937897,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.23502903685585,2387.8792021955524,None,1,1,0.8721261722348572,2387.8792021955524,None,2389.870234235623,None,417.7344803970118,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.7347466304054,2390.393260003035,None,2,1,0.6550713107390038,2390.393260003035,None,2392.369096523289,None,420.2332151663468,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.2335047262641,2392.877364065458,None,2,1,0.7159267907918547,2392.877364065458,None,2394.875332791744,None,422.7326425779356,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.732909122351,2395.4175111905097,None,2,1,0.8708525440233643,2395.4175111905097,None,2397.3747340776245,None,425.23225442457624,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2397.8664254807736,2409.373796351356,2409.3564989562146,None,425.2323188057817,437.2297077901894,,,,,,,,,,,,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.2376677332577,2409.897156465613,None,2,1,0.7060304352053208,2409.897156465613,None,2411.8714431716107,None,439.7383877452994,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.7386748170575,2412.3878131041565,None,1,1,0.5973689546990499,2412.3878131041565,None,2414.3791745147464,None,442.2366594053783,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.2369287489746,2414.8808104816344,None,1,1,0.6073051208877587,2414.8808104816344,None,2416.8716963421502,None,444.73602492392456,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.73630515323384,2417.379937447593,None,1,1,0.6012004140320641,2417.379937447593,None,2419.370633274695,None,447.23561126689674,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.2359222872183,2419.8801480083494,None,1,1,1.2780260411091149,2419.8801480083494,None,2421.8697515320855,None,449.7347740001933,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.73504085563036,2422.394293523561,None,2,1,0.7358638153964421,2422.394293523561,None,2424.3767454460394,None,452.23422380524426,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.2344856843556,2424.8790211817286,None,2,1,0.9951499491180584,2424.8790211817286,None,2426.8696233917144,None,454.7336673898935,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.7339351783885,2427.3771796304063,None,2,1,1.0840454661920376,2427.3771796304063,None,2429.3690501812634,None,457.23314114350796,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2429.86809659296,2441.374465667086,2441.357264688246,None,457.2332042806338,469.23140471705847,,,,,,,,,,,,,,,,,,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2441.866379760788,None,space,3.405656028942758,2441.866379760788,None,P056,2024_Jan_12_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.10145344305961,
