CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,1,2.777884284627362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
,,,,,,,,,,,,,,,,,,,,1,1.3584323878130817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
,,,,,,,,,,,,,,,,,,,,,,2,1.3120180366331624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
,,,,,,,,,,,,,,,,,,,,1,1.096495309517195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
,,,,,,,,,,,,,,,,,,,,,,,,1,7.2865741653640725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.2332380784719135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.773459412286684,None,2,7.618860089189184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11.99371181071183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.53133519986477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.03770612029984,419.1565453711937,438.16041009768014,408.03771700597827,428.02423058477143,438.14373883829467,None,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0349654177571,437.04677357853325,437.04707246813086,440.03783021702293,451.2739875231491,451.77391070136764,1,1,0.515636809015632,451.2739875231491,None,451.87389502599217,None,440.05967994864477,442.1466969433641,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.3576361782689,453.8588326697227,1,1,0.6228657074407238,453.3576361782689,None,453.95675618011046,455.3564368876432,442.1483338382204,444.24586453116535,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.45701183801975,455.95633568194535,1,1,0.6375498641773447,455.45701183801975,None,456.0562422517305,457.4559298016884,444.2474703240878,446.34538388185683,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.55658934932944,458.05575395134656,1,1,0.5838501956623077,457.55658934932944,None,458.1557500947056,459.55539161379966,446.34704783539746,448.4447915765995,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.65600886280845,460.15527174694034,2,1,0.3435525999029778,459.65600886280845,None,460.2552542054491,461.65492185016774,448.4464620615472,450.5443382969952,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.75542557711196,462.25481318000493,1,1,0.36510095377161633,461.75542557711196,None,462.35489329859047,463.75440170140064,450.5459941640329,452.6438293449246,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.8554431808079,464.35433937312337,1,0,0.7242035882918572,463.8554431808079,None,464.4542832652314,465.8539841890215,452.64551600287814,454.74340996642786,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.9548284821576,466.45396571447054,2,0,0.4846611475240934,465.9548284821576,None,466.55378146660587,467.9537411584988,454.74625237230066,456.84314765270574,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.05409995042464,468.5534539632263,1,0,0.8162615846940753,468.05409995042464,None,468.6532834002137,470.0530505711249,456.8450992991493,458.94248194688043,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.1534793424071,470.652868189376,2,0,1.1009820747112826,470.1534793424071,None,470.7528329197812,None,458.94411075523567,461.03369614777694,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.0337938078537,472.1525338435713,491.156403857387,461.03380500455023,481.02021532491926,491.13979946716245,None,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.0308089551181,490.0426898944206,490.04301397658674,493.0420638124633,504.2957585668737,504.7948771380252,1,1,0.3554497122149769,504.2957585668737,None,504.89507731008234,None,493.08298649491735,495.14273704495463,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.35289220007144,506.85276872538816,1,1,0.3341955826545018,506.35289220007144,None,506.95271977094126,None,495.1430331353804,497.23356402675563,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.44486280003366,508.9445894140208,2,1,0.505281108620693,508.44486280003366,508.35341035831334,509.0439526329974,510.4436028606324,497.2351642213289,499.33305072041367,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.54463158824547,511.043394664277,1,1,0.4145688929638709,510.54463158824547,510.45302581398573,511.1434184883601,512.5430824008454,499.3347115637607,501.4324895170921,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.6436800556367,513.1429668882593,1,1,0.49142488540564955,512.6436800556367,512.552444394405,513.242949968806,None,501.43417648606555,503.52383123592153,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.7348140135382,515.2340859172309,1,1,0.6193555430181732,514.7348140135382,514.6436470875851,515.3341162727193,514.6436470875851,503.5254547569475,505.61499567372084,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.8263684696049,517.3336920423226,1,1,0.41374811288915225,516.8263684696049,516.7348441824142,517.4253149226479,518.8249508433928,505.6166083090684,507.71440243540565,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.925773054154,519.4247830795521,1,1,0.4502521433896618,518.925773054154,518.8342593416219,519.5248336512996,520.9244829458767,507.7160542591919,509.8138797984848,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.0255144726652,521.5330635344126,2,1,0.4955720174657472,521.0255144726652,520.9345285599757,521.6243153686482,523.0240439731606,509.8159922419327,511.913513293277,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.1243380730612,523.6238718550503,2,1,0.8256609005766222,523.1243380730612,523.0335011386433,523.7239675246037,None,511.91521456914234,514.004576027748,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.004673065785,525.1235306668204,544.1274053459256,514.0046842624834,533.9911465230834,544.1107878928888,None,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0017914714754,543.0095209244482,543.0098219911833,546.0047585961074,557.2500710679233,557.750043387201,1,1,0.4707968378043006,557.2500710679233,None,557.8492293251456,None,546.0349315166477,548.1136794398171,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.3244855584398,559.8238405042994,1,1,0.40826390863003326,559.3244855584398,None,559.9237803531578,561.3234187620565,548.1152979845319,550.2128100163154,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.4237996363572,561.9232593957404,1,1,0.5800100397045753,561.4237996363572,None,562.0232455864807,None,550.214488587766,552.3040802006944,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.5152778926822,564.0144387624678,1,1,0.40754856411695073,563.5152778926822,563.4240049091295,564.1144205989367,565.5141118811262,552.3057034107005,554.4035752918753,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.6146075215693,566.1139780183967,1,1,0.8991970724382554,565.6146075215693,565.5234972011385,566.2136668746352,567.6136047951732,554.4052404894937,556.5030566982059,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.7144456670976,568.213491770739,1,1,0.7873156355035462,567.7144456670976,567.622996024551,568.313478894539,569.7132190067659,556.5046904828705,558.602712586393,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.8139550651686,570.3129507836766,1,1,0.9167488276125368,569.8139550651686,569.7226690188036,570.4129830052807,571.8126497169415,558.6043283319341,560.7021025530339,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.9138750087877,572.4124729335417,2,1,0.6119514162892301,571.9138750087877,571.8222801202028,572.5124840058306,573.9122063899558,560.7040355383142,562.8016797533237,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.0126457358947,574.512023075149,1,1,0.6021888298018894,574.0126457358947,573.9216022846249,574.6119837623028,None,562.8033063845432,564.8929281663477,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.1038646020788,576.6031875129465,1,0,0.6408871018411446,576.1038646020788,576.0127993794558,576.7031550425272,576.0127993794558,564.894542045773,566.9840257349842,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.9841252611786,578.1028643638383,597.1067443302727,566.984136768895,586.9705620181921,597.0901013736493,None,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.978866856969,595.9857475381268,595.9860007078805,598.9924490721351,610.262540766862,610.7618730083104,2,1,0.7230067858199618,610.262540766862,None,610.861871328807,None,599.0592843320264,601.0930569905631,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.3039455293147,612.803161138505,1,1,0.4926580771425506,612.3039455293147,None,612.9031199595429,614.3027580574235,601.0946892201318,603.1921751262889,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.4033168347942,614.902580029946,1,1,0.42117960932228016,614.4033168347942,None,615.0027313719638,616.4023349466952,603.1938113991073,605.2917737869157,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.5022607996816,617.0021139985456,1,1,0.2992295428575744,616.5022607996816,None,617.1020967680743,None,605.292066145108,607.3829198745716,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5940040444966,619.0933048729894,1,1,0.39452618378709303,618.5940040444966,618.5028452050465,619.1933380276532,618.5028452050465,607.3845328209391,609.4741841495834,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.685316838526,621.1844522047231,1,1,0.36603245673541096,620.685316838526,620.5940171073089,621.2844508362377,622.6841262564412,609.4757930526976,611.5735756713202,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.7850514146103,623.2840004802147,1,1,0.4233782051323942,622.7850514146103,622.6934754982067,623.3840015998849,624.7836907049386,611.5752243849129,613.6731295451591,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.8842799622053,625.3835226300798,2,1,0.34205286458018236,624.8842799622053,624.7930865996077,625.483472742575,None,613.6748034513184,615.7650255004773,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.9760241400782,627.4830348273263,1,1,0.24928387793806905,626.9760241400782,626.8849987279318,627.5746129208637,628.9743138446538,615.7667140245467,617.8637601493392,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.0749006137667,629.5742126389559,2,1,0.4304943279403233,629.0749006137667,628.9840048966889,629.6742535691028,631.0738636752412,617.8656617216657,619.9632956730366,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.9633892898619,631.0822649300189,650.0861175267491,619.9634007975783,639.9499118882177,650.0694490665392,None,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.9590692310412,648.966015848302,648.9663022971272,651.9634608243123,663.192033612484,663.6912722371071,1,1,0.5720980183705251,663.192033612484,None,663.7911996451894,None,651.9823157505798,654.0723673611319,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.2831800111599,665.7824301434994,1,1,0.5529840129838703,665.2831800111599,None,665.8824116689502,667.2821436946742,654.073961957356,656.1715844010105,,,,,,,,,,P046,1,NA,2023_Nov_09_1401,N-Back for Neuroimaging,2021.1.4,119.93248460279746,
