CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,1,1.4010692093652324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
,,,,,,,,,,,,,,,,,,,,1,0.8976289105157775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
,,,,,,,,,,,,,,,,,,,,,,2,0.3402090584531834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
,,,,,,,,,,,,,,,,,,,,1,0.5593282436675509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
,,,,,,,,,,,,,,,,,,,,,,,,1,1.0926073773516691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3734687536634738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.932781446554145,None,1,0.48407771284109913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9059523094911128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1562343228724785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.5284845174901,743.0353105319518,1,1,0.24028348448337056,742.5284845174901,742.4361822464234,743.1269907718597,744.5270625542544,731.7511443040748,733.8495518109958,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.8496507139498,744.535334946675,763.5387091547127,733.849661288481,753.8354102435478,763.522032188248,None,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.8421987806323,762.8512256968534,762.8515612826668,765.857144634374,776.6694035001092,777.1686052786208,1,1,0.6917070494491782,776.6694035001092,None,777.268605807345,None,765.887251875658,767.9576925505244,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.7354632095012,779.2347685562017,2,1,0.5146166437516513,778.7354632095012,None,779.3347482468853,780.734470136751,767.9592634902219,770.0568810175682,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.8346678493581,781.3342941641349,1,1,0.34947016940714093,780.8346678493581,None,781.4343475655114,None,770.0584777715594,772.1479417144365,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.2,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.9265984568046,783.4337721866868,1,1,0.3214461104871589,782.9265984568046,782.834680600994,783.5259422761301,784.9254579626686,772.149511721087,774.2479021221516,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.7,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0250162272387,785.525338594889,1,1,0.3371004577202257,785.0250162272387,784.9335384584774,785.6249030797699,None,774.2481811031284,776.338626300163,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1.4,,,,,0,13,13,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.1164675596774,787.6160717923485,1,1,0.3795002788247075,787.1164675596774,787.0258774293834,787.716053349126,787.0258774293834,776.340258198914,778.4297255629608,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.8,,,,,0,13,13,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.2076122307517,789.7072093100651,1,1,0.32625627746165264,789.2076122307517,789.1164852875663,789.8072409403503,789.1164852875663,778.4313549735889,780.5209184414525,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Two,1.3,,,,,0,13,13,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.2990539217062,791.7990438136985,1,1,0.33379280701774405,791.2990539217062,791.2075490945899,791.8983722377561,793.2980151296651,780.522535100441,782.6204443604001,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.2,,,,,0,13,13,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.3983568424846,793.8978932737591,1,1,0.38750115464426926,793.3983568424846,793.3074734244983,793.9979025109242,None,782.6223319139608,784.7117078394258,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1,,,,,0,13,13,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.4897329091509,795.9890478973321,2,1,0.37718196868445375,795.4897329091509,795.3985807737008,796.0890695751186,797.4886658146934,784.7133350729455,786.8110654989468,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.8111606697166,797.4970016542939,816.5006511111205,786.8111712442442,806.7974461266567,816.4840298164418,None,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.8066873326134,815.8161832603328,815.8165278655979,818.8191556362399,829.6394704275517,830.1390096579671,1,1,0.2797031542904733,829.6394704275517,None,830.2389576250607,None,818.8603113950194,820.919827336591,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Three,1.1,,,,,0,14,14,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.6971152993865,832.1968063054082,1,1,0.4270483408399741,831.6971152993865,None,832.2967909723375,None,820.92139952035,823.0105735967045,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Three,1,,,,,0,14,14,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.7887607055454,834.2879593739017,1,1,0.4723853930918267,833.7887607055454,833.6972095371093,834.3879421747406,835.7878572052832,823.0121383160913,825.110309762189,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.6,,,,,0,14,14,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.8883105726964,836.3875145283164,1,1,0.5326511932289577,835.8883105726964,835.7969584542298,836.4875346510235,837.8871980699623,825.111910870397,827.2095974432013,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.5,,,,,0,14,14,14,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.9874368366254,838.4869620713398,1,1,0.4215971707526478,837.9874368366254,837.8964231031096,838.5869131485888,None,827.2112262318005,829.3006276605447,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,2,Three,1.3,,,,,0,14,14,14,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.0782586735259,840.578122604209,2,1,0.5767911465081852,840.0782586735259,839.9866365935341,840.6780823898953,839.9866365935341,829.3009458294837,831.3918541287167,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.7,,,,,0,14,14,14,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.1697305329908,842.6692688303629,2,1,0.7242349249972904,842.1697305329908,842.0786816547152,842.7692351473743,842.0786816547152,831.3934698546582,833.4829170026933,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,p,1,Three,1.9,,,,,0,14,14,14,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.2611006903644,844.7603988837036,1,1,0.3937777600840491,844.2611006903644,844.169783094625,844.8604756112472,844.169783094625,833.4847367548573,835.5760232490356,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Three,1.2,,,,,0,14,14,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.3520108556877,846.851612911254,1,1,0.4929528534594283,846.3520108556877,846.2628122091046,846.9515686537379,846.2628122091046,835.5775739727214,837.6653002715466,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,2,Three,1.8,,,,,0,14,14,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.4431517945777,848.9427491849056,1,0,0.368787658157089,848.4431517945777,848.3520208081864,849.0427714847247,848.3520208081864,837.6668964035089,839.7564197503598,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.7565198973753,850.4423381778179,869.446015937061,839.7565295388595,859.7428221491609,869.4293828237933,None,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,v,1,Three,1.5,,,,,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.7516102054178,868.758391900159,868.7586764794141,871.7644974470277,882.585116100563,883.0843225443095,1,1,1.2550918693341373,882.585116100563,None,883.1843532415442,None,871.8083783243274,873.8651175187915,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.2,,,,,0,15,15,15,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.643018804316,885.1422137404843,1,1,0.37324762158459635,884.643018804316,None,885.24231845943,886.6418086426893,873.8667127177068,875.9644363013649,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.7,,,,,0,15,15,15,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.7423288784521,887.242271807092,1,1,0.8136910924840777,886.7423288784521,None,887.3419218212584,888.7413435810922,875.9663191896907,878.063761304249,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Three,1.1,,,,,0,15,15,15,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.8415671079892,889.341180360112,2,1,0.7575720630884462,888.8415671079892,None,889.4411774676701,None,878.0653754751147,880.1549352107904,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.1,,,,,0,15,15,15,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.9338370334335,891.4406263480596,1,1,1.0371856448909966,890.9338370334335,890.8415798596288,891.5324558754437,892.9320026635396,880.1565080165819,882.2544356264625,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1,,,,,0,15,15,15,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0324239963447,893.5318674339651,1,1,0.7746965809747053,893.0324239963447,892.9411095107644,893.6318020273866,895.0315002800708,882.256039222797,884.3539161371373,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Three,1.7,,,,,0,15,15,15,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.1316930164248,895.6313778021358,1,0,0.5212888610076334,895.1316930164248,895.0411259012872,895.7313895274237,None,884.3555371503426,886.4450421472757,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.4,,,,,0,15,15,15,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.222769575088,897.7225059893826,2,1,0.5112542543065501,897.222769575088,897.1318018718812,897.8224412048367,897.1318018718812,886.4466855536048,888.5362188529543,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.2,,,,,0,15,15,15,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.3143027046244,899.8135701074243,2,0,0.4895596734713763,899.3143027046244,899.2232096621374,899.913574057322,899.2232096621374,888.538122579328,890.6281587908707,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.6,,,,,0,15,15,15,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.4055954191135,901.9047592537245,2,0,0.7482590125327988,901.4055954191135,901.3135304529351,902.0047983483855,903.4043703287425,890.6284433701258,892.7267871188524,,,,,,,,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.7268816675896,903.4127406910702,922.4164190723459,892.7268916200883,912.7131748999236,922.3997685422073,None,,,P035_real,1,NA,2023_Aug_24_1523,N-Back for Neuroimaging,2021.1.4,120.1306566843778,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.4077840357568,None,,,,,,,,
