CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,1,0.9839094637918606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
,,,,,,,,,,,,,,,,,,,,1,0.6706856462515134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
,,,,,,,,,,,,,,,,,,,,,,2,1.2188328475240269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
,,,,,,,,,,,,,,,,,,,,1,0.6538237844470132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
,,,,,,,,,,,,,,,,,,,,,,,,1,2.3375059560021327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7212367086303857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.212894884492925,None,1,1.263775004323179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2864442014342785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9098236401350732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.5217610234249,434.0211405417449,1,1,0.7939403665786813,433.5217610234249,433.43025257181034,434.1210499109857,435.52073186358393,422.3807449761189,424.4787692629234,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.6211593894586,436.1205948910865,2,1,0.8964884158085624,435.6211593894586,435.5295940214801,436.2205316299478,None,424.4801843965797,426.5699206654299,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.7124663011582,438.2117714860833,1,1,0.6561775715945259,437.7124663011582,437.6221605576429,438.31174088187436,439.71146544399016,426.57265824926435,428.6695367443335,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.81200586953855,440.3113371800082,1,0,0.7436390519651468,439.81200586953855,439.7206174710227,440.4112611671153,441.81091575009486,428.67122028685844,430.7689755427582,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.91176750504746,442.4108338278529,2,0,0.6948290705149702,441.91176750504746,441.81992937394534,442.5108069558646,443.9104242166377,430.7704432385217,432.86849271781466,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.8685869563851,443.9187744382689,462.9226307552399,432.86859628693674,452.8550539243661,462.9059449298402,None,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.8648096380857,461.87158330751845,461.8718986801614,464.87695397301104,476.0370478881232,476.5360887074203,1,1,0.8442758932123979,476.0370478881232,None,476.6362360057283,None,464.897272804179,466.977416021924,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.1190245592552,478.6189013959738,1,1,1.1602475581948966,478.1190245592552,None,478.71888540962937,None,466.97769687152686,469.06832576314446,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.210448413869,480.710137706501,1,0,1.4717617076639726,480.210448413869,480.11923667379415,480.8100268595481,480.11923667379415,469.0697527155007,471.1594501070522,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.3017714985235,482.8013034158521,1,1,1.60942466574852,482.3017714985235,482.2103056564283,482.9013676722516,482.2103056564283,471.1608929213453,473.25064380805816,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.3933735666724,484.8924653929844,1,1,0.5368709186604974,484.3933735666724,484.3013864577624,484.99263788378084,484.3013864577624,473.25206547310154,475.34476077087675,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.48446463161054,486.98346066425984,1,1,0.8966880896132352,486.48446463161054,486.39629029709613,487.0835942777594,488.48325725823634,475.3463040441093,477.44132451533915,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.5836042303472,489.08310940009505,1,1,1.4295344303573074,488.5836042303472,488.49228176772885,489.18354128022656,None,477.44277043981674,479.5324289540695,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.67488501650223,491.1742900383306,2,0,0.6472407692854176,490.67488501650223,490.5838402933023,491.2742137144178,490.5838402933023,479.5338521742051,481.6243992679865,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.7661975265328,493.26548933766753,2,1,0.7248572736625647,492.7661975265328,492.67555961538164,493.3654310528218,494.7651465954059,481.6261033377232,483.7232113643622,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.8656957294679,495.365000914393,2,1,0.8624185287335422,494.8656957294679,494.7741571090719,495.4649308108492,496.86461462955776,483.724692122898,485.8226865519373,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.8227779913432,496.87297729192505,515.8768643997155,485.8227876329129,505.8092356287725,515.8601683107099,None,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.8194783972849,514.8259034151051,514.8261808435054,517.8311126620556,528.9990395752229,529.4986327631741,1,1,0.4227327692697145,528.9990395752229,None,529.5985950055419,None,517.8579445292471,519.931646556217,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.0737738722164,531.5729835744969,1,1,0.8469718005853792,531.0737738722164,None,531.6731862340766,533.0727851447664,519.9330837721791,522.0308505357589,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.1731178100326,533.6725859685921,1,1,0.7505977773380437,533.1731178100326,None,533.772668886093,None,522.0322868186668,524.1219798559596,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.2646750915319,535.7637862009851,1,1,0.4960537987153657,535.2646750915319,535.1729747415739,535.8637751909337,537.2634157780867,524.1233925014694,526.2214771258405,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.3639537154868,537.8632704080937,1,1,0.8487421172394534,537.3639537154868,537.2723196124462,537.963320979683,539.3629276658321,526.2229149638406,528.320989635622,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.4631436992022,539.9627832288934,1,1,1.0186051198597852,539.4631436992022,539.3718933928503,540.0627653764386,None,528.3224144108499,530.4121870688505,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.5544216861927,542.0540027444258,2,0,0.6372318865996931,541.5544216861927,541.4630507047059,542.1540178599189,541.4630507047059,530.4136174424075,532.5033733054152,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.6458231474808,544.1451510367478,2,1,0.7507791010575602,543.6458231474808,543.5544963306056,544.2452582136848,545.6447974088442,532.5050220138801,534.6028596896522,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.7449932260188,546.2446004097983,1,1,1.2576165292575752,545.7449932260188,545.6537615807702,546.3445719827178,None,534.6043053031117,536.6939812343935,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.8365747669541,548.3358109057972,2,1,0.6730696021822951,547.8365747669541,547.7449733208432,548.4358182458309,549.8354862026026,536.6954887405118,538.7935643453493,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.7936567178094,549.8437779527776,568.8476600842732,538.7936663593791,558.7800888517322,568.8309907428484,None,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.7878602681467,567.7991194447441,567.799395007034,570.8019817469522,581.9699018177162,582.469429691806,2,1,0.9934039220661361,581.9699018177162,None,582.569426768232,None,570.8236824328105,572.9024808070553,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.0448762209016,584.5439338351916,1,1,0.8253339404400322,584.0448762209016,None,584.6442745869354,586.0435603021106,572.9038931415453,575.0016014336688,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.144077401279,586.6434995291183,1,1,0.6931654331674508,586.144077401279,None,586.7434801215713,None,575.0030402047232,577.0927991779154,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.2347293082585,588.7346297823733,1,1,0.7115575054340297,588.2347293082585,588.1431558538006,588.8346134850108,588.1431558538006,577.0934821742921,579.1840367325149,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.3259503788831,590.8257926925598,1,1,0.4712189805813978,590.3259503788831,590.2349243167864,590.9258046978703,590.2349243167864,579.1855034952241,581.2751620094768,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.4175714191515,592.9169472052508,1,1,0.3585407514947292,592.4175714191515,592.3261830206357,593.016952057138,592.3261830206357,581.276691286881,583.3675512651589,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.5088889054769,595.0081241112639,1,1,0.3193259982745076,594.5088889054769,594.4183184853155,595.1080627162355,596.5078575685075,583.3689608004861,585.4659052314528,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.6082586578177,597.1076279125318,2,1,0.5349093257009372,596.6082586578177,596.5167710444366,597.207729491136,None,585.4673551991691,587.5570280202683,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.6996492334638,599.198874486663,1,1,0.3114678077308781,598.6996492334638,598.6081420259234,599.2987997178443,600.6984608322109,587.5584776769647,589.6565181367259,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.7991844475873,601.2983111079593,2,1,0.4748563406064932,600.7991844475873,600.707643961081,601.3982861020813,602.7980025777197,589.6582097657283,591.7560645475114,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.7561581640457,602.8063646180508,621.8102822056426,591.7561678056154,611.7425952742615,621.7939266817702,None,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.7509255907171,620.7592070772844,620.7595320914988,623.7645099407691,634.9492306027169,635.4486253609375,1,1,0.3865464020764193,634.9492306027169,None,635.54860191015,None,623.8147658466969,625.8649390217342,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.0066554824461,637.5065248547235,1,1,1.3160889189130103,637.0066554824461,None,637.606393480557,None,625.8663339391969,627.9558456527702,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.0981045295466,639.5976510647397,1,1,1.1846254903193767,639.0981045295466,639.006694981781,639.6976748887482,639.006694981781,627.9572545660594,630.0469665754754,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.189571615716,641.688847253894,1,1,0.8681863647052523,641.189571615716,641.0979319143426,641.7888716999387,643.1884419969374,630.0484370704053,632.1465388007873,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.2889954852562,643.7883233745251,1,1,0.6627067805748084,643.2889954852562,643.1974680615222,643.8883170297486,645.2880297731681,632.1479358953784,634.2460948531425,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.3884557439487,645.8877892315486,2,1,0.5872316377844982,645.3884557439487,645.2969902128734,645.9879520807754,None,634.2475208724427,636.3373302306136,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.4794071616343,647.9791857165419,2,1,0.853292627247356,647.4794071616343,647.3885219908661,648.0790661610754,647.3885219908661,636.338774911017,638.4283205255961,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.5707206047191,650.0701386893179,1,1,0.5549081189474236,649.5707206047191,649.4791032966696,650.1701600251799,649.4791032966696,638.4297403245273,640.5195020968858,,,,,,,,,,P025_real,1,NA,2023_Jul_27_1428,N-Back for Neuroimaging,2021.1.4,120.09726579914651,
