CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,1,5.074393603259523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
,,,,,,,,,,,,,,,,,,,,1,1.8624389357901237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
,,,,,,,,,,,,,,,,,,,,,,2,0.49992240137362387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
,,,,,,,,,,,,,,,,,,,,1,1.145186567940982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
,,,,,,,,,,,,,,,,,,,,,,,,1,12.083029910772893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.834408258360781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.18566319458114,None,1,7.399689854297321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.75834200810641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4.10679437420913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.2450819730766,516.7446149817297,1,1,0.6614684397500241,516.2450819730766,516.1540290794255,516.8445934282827,516.1540290794255,505.03366443118284,507.1230145092304,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.3362259945752,518.8357443854511,1,1,0.5442310629041458,518.3362259945752,518.244811077664,518.9358089835878,518.244811077664,507.12446384634677,509.21466144449005,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.427131466382,520.9269471890802,1,1,0.4742470522651274,520.427131466382,520.3366097889957,521.0268926678764,520.3366097889957,509.21614841460905,511.3052910446204,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.518747299986,523.0181108046199,1,1,0.41462642402984784,522.518747299986,522.427028208891,523.1180761884789,524.5176599861334,511.3067120792293,513.4047917697535,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.6174390710803,525.1175863374156,2,1,0.2969004401784332,524.6174390710803,524.5266931507613,525.2175473670432,None,513.4064277168,515.4960514894119,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.7095273388222,527.2087228945202,1,0,0.378739779607713,526.7095273388222,526.618556864556,527.3086991639575,528.7084020809489,515.4976681534281,517.5955145815424,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.5956063314261,528.7167929964053,547.7204468188138,517.5956159729394,537.5819153829725,547.7038111656802,None,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.5920560775266,546.5990548829104,546.5993335537387,549.6037686497184,560.8261681859294,561.3254781957185,1,1,0.8076079623970145,560.8261681859294,None,561.4254880549415,None,549.6204139443653,551.7043576217548,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.9174191971215,563.416758753483,1,1,0.3243215251750371,562.9174191971215,None,563.5165978646219,564.9163458790135,551.7058461469533,553.8034596236757,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.0167749885477,565.5161739490686,1,1,0.20988205319372355,565.0167749885477,None,565.6161091643189,None,553.8049179802692,555.8945616579404,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.107650913782,567.6073201476829,1,1,0.378054921169678,567.107650913782,567.0164098551177,567.7072693586815,567.0164098551177,555.8960427187449,557.9856481413808,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.1991258568887,569.6984641691815,1,1,0.49449920581901097,569.1991258568887,569.1074443987927,569.7984482140346,569.1074443987927,557.9870598454909,560.0768988415548,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.289940511866,571.7896265406598,1,1,0.5366397709913144,571.289940511866,571.1986975871005,571.8896242702394,571.1986975871005,560.0783774142255,562.1679775495795,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.3811087926551,573.880584885279,1,1,0.3833841897212551,573.3811087926551,573.2897184460489,573.9807592722573,573.2897184460489,562.1694203553488,564.2592982284805,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.4727423542026,575.9719534607284,2,1,0.2587026317924028,575.4727423542026,575.3814005261775,576.071945592008,577.4715514718373,564.2609581237994,566.3586403351765,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.5717466969254,578.0714663155086,1,1,0.4698222198312578,577.5717466969254,577.4804048689002,578.1714603128894,None,566.3600486181058,568.4498160803632,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.6631557045257,580.1626541903424,2,1,0.8962806464041932,579.6631557045257,579.5715162336637,580.262592515759,579.5715162336637,568.4512330717553,570.5410145297574,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.5411078347242,581.6622556226357,600.6659781797025,570.5411171652195,590.5274790895783,600.6493583884112,None,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.5353216828589,599.546017852972,599.5463154958088,602.5493460410544,613.8217215823388,614.3208751508027,2,1,0.49109108648553956,613.8217215823388,None,614.4210175030785,None,602.6109322938719,604.6497396946979,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.862510469593,616.3621968094048,1,1,0.32734864923986606,615.862510469593,None,616.4621239382286,None,604.6512425266592,606.7406193521347,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.9536765732701,618.4533905935532,1,1,0.3263428217251203,617.9536765732701,617.8624663052433,618.5533855239846,617.8624663052433,606.7420767756776,608.8317593304164,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.0446209221445,620.5445206193071,1,1,0.3091681769110437,620.0446209221445,619.9530187732707,620.6444813379167,619.9530187732707,608.8320504419062,610.9228996197198,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.1362109413749,622.6356512670973,1,1,0.4126996765116928,622.1362109413749,622.0448006897095,622.735650240742,622.0448006897095,610.9243744601918,613.0154096258993,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.2274177882173,624.7268207919551,1,1,0.34734141499575344,624.2274177882173,624.1373178492722,624.8268200766142,624.1373178492722,613.0168527426831,615.1052215635245,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.3187154518928,626.8179931159611,1,1,0.3259512518889096,626.3187154518928,626.2269329134178,626.9180207031277,628.3176915854165,615.1066304684864,617.2047813818026,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.4179810485184,628.9175439147584,2,1,0.28070425342957606,628.4179810485184,628.3265938120785,629.0174856613594,None,617.2062204553695,619.2959005219782,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.5093589544631,631.0086888693077,1,1,0.3093299055180978,630.5093589544631,630.4177331683277,631.1086489658846,632.5083329108675,619.2973622997561,621.3954214631885,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.6085778986053,633.1081522724562,2,1,0.3361899166557123,632.6085778986053,632.5176052472234,633.2080952631259,None,621.3971115271124,623.4865832126306,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.4867001548555,634.6078616274935,653.6115393981781,623.4867094853507,643.4729662861173,653.5948042197488,None,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.481235283085,652.4871735220404,652.4874441064385,655.4865427804798,666.7588408786469,667.2582152688592,1,1,0.38642468749822,666.7588408786469,None,667.3582207738509,None,655.5431910235638,657.595318641117,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.8082467903878,669.3077073321838,1,1,0.242836744615488,668.8082467903878,None,669.4077150142912,None,657.596727857097,659.6861090368038,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.8991771435176,671.3988581960475,1,1,0.4619183562899707,670.8991771435176,670.8079762059897,671.4994558765502,670.8079762059897,659.6875611730648,661.7774132318264,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.9908781956547,673.4900740623707,1,1,0.41023673646486714,672.9908781956547,672.8993755720767,673.5900167420223,674.9897006870051,661.7788603918234,663.8768467773843,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.0904305495387,675.5895166274095,1,1,0.7494693280168576,675.0904305495387,674.9986346373516,675.6894963180312,677.0891827511477,663.8782457298184,665.9762778348122,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.1892924466847,677.6890863982189,2,1,0.3106405292492127,677.1892924466847,677.0985191569089,677.7890380973513,None,665.9781258951443,668.0675207595777,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.2804576173075,679.780192164686,1,0,0.5253974558218033,679.2804576173075,679.1892865373702,679.8801373324677,679.1892865373702,668.0689495695988,670.1585089617838,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.3719568197048,681.8713539141281,1,1,1.2479501676862128,681.3719568197048,681.2802669641642,681.9713034361412,681.2802669641642,670.1599971759679,672.2498063144449,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.4628703779454,683.9625293483004,2,0,1.2239742129931983,683.4628703779454,683.3719568197048,684.0625199244969,683.3719568197048,672.2514752292409,674.3409795714979,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.5544970971278,686.0536631062532,1,0,1.6103077726438642,685.5544970971278,685.4629969616799,686.1541774343168,687.5533040376467,674.3424500577385,676.4403960111486,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.4404918042455,687.5616056913532,706.5653798771673,676.4405014457589,696.4269190420819,706.5487212088083,None,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.4357659077941,705.4436467561136,705.4439304032057,708.4486954877393,719.6959184987354,720.195385260864,1,1,0.4553954062248522,719.6959184987354,None,720.2953798802773,None,708.4793135118343,710.5491460574121,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.7622685920251,722.2616790601569,2,1,0.5410173289092199,721.7622685920251,None,722.3616186296422,723.7613072398744,710.5505733123537,712.6484085438715,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.8615055751252,724.3611107396173,1,1,1.7416615685870056,723.8615055751252,None,724.4610593285834,None,712.6498942699218,714.7395239518482,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.9525233239074,726.4523085669825,1,1,1.0657066000530904,725.9525233239074,725.8613360711097,726.5521943306048,725.8613360711097,714.7409655135525,716.8306465132082,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.0436539716975,728.5434193097099,1,1,0.8356317974612466,728.0436539716975,727.9524042045705,728.6435053679888,727.9524042045705,716.8320750122148,718.9218424744722,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.134910581186,730.6346165150389,1,1,0.601162020029733,730.134910581186,730.0436947148628,730.7345809658509,730.0436947148628,718.9232880793861,721.0130070230625,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.2259242867549,732.7258075000391,1,1,1.2032421609073936,732.2259242867549,732.1348838337653,732.825664961154,732.1348838337653,721.014457915262,723.1041634852263,,,,,,,,,,P027,1,NA,2023_Aug_02_1413,N-Back for Neuroimaging,2021.1.4,119.94922627014017,
