CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,2,19.891056762899098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
,,,,,,,,,,,,,,,,,,,,1,1.7600236872349342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
,,,,,,,,,,,,,,,,,,,,,,2,1.0890631910478987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
,,,,,,,,,,,,,,,,,,,,1,1.9100923914083978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
,,,,,,,,,,,,,,,,,,,,,,,,1,8.405296783996164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
,,,,,,,,,,,,,,,,,,,,,,,,,,2,14.784930428082589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.61170944323021,None,2,13.102055402498081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13.049687518854626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.008334696634847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.5468905218077,616.0546084670641,2,0,0.5702714017061226,615.5468905218077,615.455837739959,616.1453533397544,617.5450452439836,603.2703000776928,605.3677312444452,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.6461532815338,618.1530352067675,1,1,0.5029229598840175,617.6461532815338,617.5546174866286,618.2452714172578,619.644749340172,605.3692067202574,607.4674300533006,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.7457391903663,620.2478830467699,2,1,0.4672925827471772,619.7457391903663,619.6546173622191,620.3445186260142,None,607.4690908966513,609.5618331356272,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.8368401802145,622.3439248900686,2,1,0.605246772087412,621.8368401802145,621.7494160611641,622.4355424830646,623.8352539815132,609.5636541539425,611.6579200767337,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.6580130715229,623.843964389529,642.8481609736627,611.6580230241416,631.6446507470391,642.8310981409122,None,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.654988408307,640.6635000749557,640.6637831025655,643.6581555183839,655.9791278022058,656.4816234214995,1,1,0.2878555651004717,655.9791278022058,None,656.5791099496964,None,643.6994828370189,645.7670222447268,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0453323148467,658.5448144676229,1,1,0.38354626754880883,658.0453323148467,None,658.6443465701086,None,645.7685303775725,647.8590917488436,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.1364382810061,660.6391848929197,1,1,0.32038507928155013,660.1364382810061,None,660.7364297590757,None,647.8606067241126,649.9524980141396,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.2274444099567,662.7289771133292,1,1,0.46240242545536603,662.2274444099567,662.1397123817405,662.8264673737576,662.1397123817405,649.953917195453,652.0452197258419,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.326699705216,664.8291007746229,1,1,0.7081568557696301,664.326699705216,664.2341042673725,664.9256794373287,664.2341042673725,652.046686493115,654.1402059694556,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.4178535683568,666.9223058103998,1,1,0.5679816772280901,666.4178535683568,666.3271323331355,667.018757577207,666.3271323331355,654.1416798901737,656.2324599080493,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.5091470791849,669.0172960972668,1,1,0.5236533328497899,668.5091470791849,668.4195635527612,669.1089108910892,670.5077350513202,656.2339241871668,658.3304222958577,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.6089052927382,671.1124017723123,2,1,0.5208827724527509,670.6089052927382,670.5178235860913,671.2079008868386,None,658.332146898174,660.4235946746012,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.7002700270023,673.1997801715188,1,1,0.4885174764895055,672.7002700270023,672.6105680022047,673.2988413907042,674.6986524153435,660.425012922853,662.5213331284758,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.7998926361179,675.3034295482066,2,1,0.791878289419401,674.7998926361179,674.7087916462697,675.3981551576035,None,662.5227831006996,664.6138302842046,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.6139232789901,676.7999818986718,695.8023674171127,664.6139329205907,684.598992483905,695.7856610125418,None,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.6068522539899,693.6226386633134,693.6229167146157,696.6208020940321,708.9583103438199,709.4592916098773,1,0,0.37516865024372237,708.9583103438199,None,709.5578268953359,None,696.6758071107724,698.7218345538786,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.9996917798198,711.500304487945,1,1,0.3598260655380727,710.9996917798198,None,711.5982143134825,712.9978418367064,698.7233150059983,700.8205051327532,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.0991638555679,713.6003951811908,1,1,0.45139545053461916,713.0991638555679,None,713.6979193427287,None,700.8219827856992,702.915659948856,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.189052802998,715.689636897343,1,1,0.42643894658976933,715.189052802998,None,715.7893985321134,None,702.9159414213718,705.0028859485792,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.2811751804074,717.7808489211056,1,1,0.4172791156124731,717.2811751804074,717.1899345428646,717.8804099483896,717.1899345428646,705.0043744872055,707.0949818893423,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.3724027551325,719.8727576282145,1,1,0.3641520337223483,719.3724027551325,719.2827100609138,719.9713053544474,719.2827100609138,707.0969708581069,709.1859339009243,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.4636984430981,721.9663150489177,1,1,0.34109741312568076,721.4636984430981,721.3728049031561,722.0634840263556,721.3728049031561,709.1874065775628,711.2770600833392,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.5549344153478,724.0569793675968,2,1,0.4365159736444184,723.5549344153478,723.4639174007243,724.1535564752048,723.4639174007243,711.2785016580456,713.3758196137496,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.6545694652377,726.1629613894329,1,1,0.3928762261130032,725.6545694652377,725.5627036787992,726.2535476422563,725.5627036787992,713.3772499917577,715.4683167694784,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.7453970690767,728.2451678478137,2,1,0.5230253847767017,727.7453970690767,727.6556863357364,728.3448044528013,729.7439265695757,715.4700441709683,717.5665820901377,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.5666753959449,729.752592812838,748.7562687505779,717.5666853485636,737.5534029560513,748.7397240760693,None,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.5618863199379,746.5703444912579,746.5706222315384,749.5668517439153,761.8793832735028,762.3801035943252,1,1,0.3278308826047578,761.8793832735028,None,762.4784643979256,None,749.6030348024433,751.6757585917549,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.9539087979283,764.4561098818922,1,1,0.34328263510542456,763.9539087979283,None,764.5525526291385,None,751.6771899028172,753.7673111817057,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.0448365499979,766.5472901816793,1,1,0.369340458579245,766.0448365499979,765.9543812363263,766.6446644318894,765.9543812363263,753.7687913228074,755.859318481951,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.136453209936,768.6432807067831,1,1,0.4427718169208674,768.136453209936,768.0464171503518,768.7348354738715,770.1346085541518,755.8608207054276,757.9572870901466,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.2358895184589,770.7432519685972,1,1,0.4116966292313009,770.2358895184589,770.1451353151897,770.834717473128,772.234049216946,757.958759455767,760.0567109578951,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.3353429330491,772.8387619688001,2,1,0.34575243979270454,772.3353429330491,772.2436519394832,772.9351422011569,774.3335471073005,760.0581475562904,762.1562104033474,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.4347447184227,774.9376244466184,1,0,0.47045471651654225,774.4347447184227,774.3431218380974,775.0340364029471,776.4330838750757,762.1576314507729,764.2557776510184,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.534258159747,777.0355495121039,1,1,0.3608630040616845,776.534258159747,776.4428287334595,777.1331392987267,778.532801967136,764.2572528158125,766.355486723518,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.6339249336124,779.1407869536088,2,0,0.6231390934553929,778.6339249336124,778.5426255134153,779.2324381366961,None,766.3571727594317,768.4510760336561,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.7250181479794,781.2320045757151,2,1,0.760414638560178,780.7250181479794,780.6403947582039,781.323563075035,780.6403947582039,768.4525033014688,770.5401062566525,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.5401961412463,782.7261698526454,801.7276692769483,770.5402067159048,790.5242455137013,801.7108649012771,None,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.5329185993942,799.5403277024307,799.5406290801839,802.5461804646256,814.8586724947527,815.3665045841117,1,1,0.6742364630372322,814.8586724947527,None,815.459838381903,None,802.5836206633794,804.6481030618597,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.9249040660798,817.4256284301555,2,1,0.3359450665193435,816.9249040660798,None,817.5241323026567,818.9238742810012,804.6495931555837,806.746538821124,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.0241994828357,819.5238163069916,1,1,0.3126438075742044,819.0241994828357,None,819.6233104651146,821.0228325527787,806.7479987459701,808.8455026912488,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.1237639313331,821.6241775870731,1,1,0.4874180230763159,821.1237639313331,None,821.7226061928923,None,808.8469554626499,810.9401875571093,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.2152126408218,823.7220979872691,1,1,0.5146250630605209,823.2152126408218,823.1272840483762,823.8137196235148,825.2133916225066,810.9416636549613,813.0360717135991,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.3144968608794,825.8160578670177,2,0,0.48132919719137135,825.3144968608794,825.223007407858,825.9136317916527,None,813.037512666262,815.1322454291039,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.4141496388729,827.91644247355,1,1,0.39361614115841803,827.4141496388729,827.3211977728533,828.0127667224224,827.3211977728533,815.1337106412793,817.2275644634246,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.5050910757964,830.0052901281815,1,1,0.5566801669810957,829.5050910757964,829.4148662274638,830.104736078305,829.4148662274638,817.2292918649146,819.3194398914675,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.5965450726144,832.1043631661014,2,1,0.3881869873221149,831.5965450726144,831.5068663742677,832.1950399255547,833.5947716402588,819.3209122570843,821.4174383575191,,,,,,,,,,P001,1,NA,2023_Apr_18_1600,N-Back for Neuroimaging,2021.1.4,120.06325733929017,
